Accession,Title,Series Type,Taxonomy,Sample Count,Datasets,Supplementary Types,Supplementary Links,PubMed ID,SRA Accession,Contact,Release Date
GSE39299,"B lymphocytes signature is associated with the success of minimization therapy in kidney transplantation","Expression profiling by array","Homo sapiens",110,,"TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE39nnn/GSE39299/suppl",28085915,,"Stefan Tomiuk","Feb 16, 2017"
GSE39923,"The COLCATS study: Identification of an anti-apoptotic druggable target signature for the treatment of colorectal cancer","Expression profiling by array;Third-party reanalysis","Homo sapiens",101,,"CEL;PDF;TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE39nnn/GSE39923/suppl",,,"Wolfgang Raffelsberger","Feb 16, 2017"
GSE73739,"Transcriptional and Behavioral Responses of Zebrafish Larvae to Microcystin-LR Exposure","Expression profiling by array","Danio rerio",6,,"CEL","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE73nnn/GSE73739/suppl",28208772,,"Katerina Periklis Soupsana","Feb 16, 2017"
GSE77080,"Neuroblastoma cells depend on HDAC11 for mitotic cell cycle progression and survival","Expression profiling by array","Homo sapiens",36,,"TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE77nnn/GSE77080/suppl",28252645,,"Theresa Maria Thole","Feb 16, 2017"
GSE77961,"Comparison of whole-genome bisulfite sequencing library preparation strategies identifies sources of biases affecting DNA methylation data","Methylation profiling by high throughput sequencing","Mus musculus",16,,"TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE77nnn/GSE77961/suppl",,SRP070168,"Gavin Kelsey","Feb 16, 2017"
GSE79102,"SC3-consensus clustering of single cell RNA-Seq data","Expression profiling by high throughput sequencing","Homo sapiens",192,,"TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE79nnn/GSE79102/suppl",28346451,SRP071643,"Anthony Green","Feb 16, 2017"
GSE79457,"Converting adult pancreatic α-cells into β-cells by targeting Dnmt1 and Arx","Expression profiling by high throughput sequencing","Mus musculus",182,,"CSV","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE79nnn/GSE79457/suppl",,SRP072214,"Martin Enge","Feb 16, 2017"
GSE81706,"Germline- and soma-specific heritable epigenetic silencing at an endogenous locus (small RNA-Seq)","Non-coding RNA profiling by high throughput sequencing","Caenorhabditis elegans",14,,"XLSX","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE81nnn/GSE81706/suppl",28212751,SRP075488,"Olga Minkina","Feb 16, 2017"
GSE81707,"Germline- and soma-specific heritable epigenetic silencing at an endogenous locus (RNA-Seq)","Expression profiling by high throughput sequencing","Caenorhabditis elegans",8,,"XLSX","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE81nnn/GSE81707/suppl",28212751,SRP075489,"Olga Minkina","Feb 16, 2017"
GSE81708,"Germline- and soma-specific heritable epigenetic silencing at an endogenous locus","Expression profiling by high throughput sequencing;Non-coding RNA profiling by high throughput sequencing","Caenorhabditis elegans",22,,,,28212751,,"Olga Minkina","Feb 16, 2017"
GSE81853,"CD95/Fas increases stemness in cancer cells by inducing a STAT1 dependent Type I interferon response [array]","Expression profiling by array","Homo sapiens",4,,"TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE81nnn/GSE81853/suppl",28273453,,"Marcus Ernst Peter","Feb 16, 2017"
GSE81859,"CD95/Fas increases stemness in cancer cells by inducing a STAT1 dependent Type I interferon response [ChIP-seq]","Genome binding/occupancy profiling by high throughput sequencing","Homo sapiens",2,,"BEDGRAPH;TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE81nnn/GSE81859/suppl",28273453,SRP075680,"Marcus Ernst Peter","Feb 16, 2017"
GSE81860,"CD95/Fas increases stemness in cancer cells by inducing a STAT1 dependent Type I interferon response","Expression profiling by array;Genome binding/occupancy profiling by high throughput sequencing","Homo sapiens",6,,"BEDGRAPH;TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE81nnn/GSE81860/suppl",28273453,,"Marcus Ernst Peter","Feb 16, 2017"
GSE84884,"ZSCAN5B and its primate-specific paralogs bind RNA polymerase III genes and extra-TFIIIC (ETC) sites to modulate mitotic progression [SiRNA RNA-Seq data set]","Expression profiling by high throughput sequencing","Homo sapiens",4,,"TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE84nnn/GSE84884/suppl",27732952,SRP079954,"Lisa J Stubbs","Feb 16, 2017"
GSE85009,"ZSCAN5B and its primate-specific paralogs bind RNA polymerase III genes and extra-TFIIIC (ETC) sites to modulate mitotic progression [Human cell line ChIP-Seq data set]","Genome binding/occupancy profiling by high throughput sequencing","Homo sapiens",11,,"WIG","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE85nnn/GSE85009/suppl",27732952,SRP080752,"Lisa J Stubbs","Feb 16, 2017"
GSE85040,"ZSCAN5B and its primate-specific paralogs bind RNA polymerase III genes and extra-TFIIIC (ETC) sites to modulate mitotic progression [Mouse Placenta ChIP-Seq data set]","Expression profiling by high throughput sequencing","Mus musculus",3,,"BIGWIG","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE85nnn/GSE85040/suppl",27732952,SRP080751,"Lisa J Stubbs","Feb 16, 2017"
GSE85045,"ZSCAN5B and its primate-specific paralogs bind RNA polymerase III genes and extra-TFIIIC (ETC) sites to modulate mitotic progression","Expression profiling by high throughput sequencing;Genome binding/occupancy profiling by high throughput sequencing","Homo sapiens;Mus musculus",18,,"BIGWIG;WIG","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE85nnn/GSE85045/suppl",27732952,,"Lisa J Stubbs","Feb 16, 2017"
GSE85417,"Transcriptome of iPSC-derived Cerebral Organoids with Heterozygous Knockout in CHD8","Expression profiling by high throughput sequencing","Homo sapiens",6,,"TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE85nnn/GSE85417/suppl",28321286,SRP081211,"Ping Wang","Feb 16, 2017"
GSE88919,"Mining the microbiome for modulatory effects on the murine intestinal transcriptome","Expression profiling by array","Mus musculus",148,,"CEL","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE88nnn/GSE88919/suppl",28215708,,"CBDM Lab","Feb 16, 2017"
GSE89272,"Diverse interventions that extend mouse lifespan suppress shared age-associated epigenetic changes at critical gene regulatory regions (RNA-Seq)","Expression profiling by high throughput sequencing","Mus musculus",16,,"CSV","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE89nnn/GSE89272/suppl",28351383,SRP092242,"Neil Alistair Robertson","Feb 16, 2017"
GSE89273,"Diverse interventions that extend mouse lifespan suppress shared age-associated epigenetic changes at critical gene regulatory regions (WGBS 1)","Methylation profiling by high throughput sequencing","Mus musculus",16,,"TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE89nnn/GSE89273/suppl",,SRP092244,"Neil Alistair Robertson","Feb 16, 2017"
GSE89274,"Diverse interventions that extend mouse lifespan suppress shared age-associated epigenetic changes at critical gene regulatory regions (WGBS 2)","Methylation profiling by high throughput sequencing","Mus musculus",16,,"TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE89nnn/GSE89274/suppl",28351383,SRP092247,"Neil Alistair Robertson","Feb 16, 2017"
GSE89275,"Diverse interventions that extend mouse lifespan suppress shared age-associated epigenetic changes at critical gene regulatory regions","Expression profiling by high throughput sequencing;Methylation profiling by high throughput sequencing","Mus musculus",48,,"TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE89nnn/GSE89275/suppl",28351383,,"Neil Alistair Robertson","Feb 16, 2017"
GSE89345,"A single miR390 targeting event is sufficient for triggering TAS3-tasiRNA biogenesis in Arabidopsis.","Expression profiling by high throughput sequencing","Arabidopsis thaliana",5,,"TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE89nnn/GSE89345/suppl",28334969,SRP092395,"Alexis Sarazin","Feb 16, 2017"
GSE89414,"Defining Age- and Lactocrine-Sensitive Elements of the Neonatal Porcine Uterine microRNA-mRNA Interactome","Non-coding RNA profiling by high throughput sequencing","Sus scrofa",12,,"XLSX","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE89nnn/GSE89414/suppl",28203709,SRP092418,"Caroll Bagnell","Feb 16, 2017"
GSE89832,"HEPATIC DEFICIENCY OF THE PIONEER TRANSCRIPTION FACTOR FOXA RESTRICTS HEPATITIS B VIRUS BIOSYNTHESIS BY THE DEVELOPMENTAL REGULATION OF VIRAL DNA METHYLATION","Methylation profiling by high throughput sequencing","Mus musculus",341,,"TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE89nnn/GSE89832/suppl",28235042,SRP093316,"Mark Maienschein-Cline","Feb 16, 2017"
GSE92300,"Systematic investigation of transcription factor activity in the context of chromatin using massively parallel DNA binding and expression assays","Other","Saccharomyces cerevisiae",2,,"XLSX","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE92nnn/GSE92300/suppl",28212748,SRP094981,"Michal Levo","Feb 16, 2017"
GSE92494,"Stage-specific human induced pluripotent stem cells map the progression of myeloid transformation to transplantable leukemia","Expression profiling by high throughput sequencing","Homo sapiens",11,,"TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE92nnn/GSE92494/suppl",28215825,SRP095249,"Michael Kharas","Feb 16, 2017"
GSE94908,"P53 regulated microRNAs in the presence/absence of caesin kinase 1 alpha (CK1alpha)","Non-coding RNA profiling by array","Homo sapiens",12,,"TXT;XLSX","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE94nnn/GSE94908/suppl",28656629,,"Mohammed Abba","Feb 16, 2017"
GSE94909,"Gene expression data from aminoglycoside-treated vaginal tissues.","Expression profiling by array","Mus musculus",6,,"IDAT;TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE94nnn/GSE94909/suppl",,,"Smita Gopinath","Feb 16, 2017"
GSE94912,"Small RNA libraries from pooled synthetic miRNAs","Non-coding RNA profiling by high throughput sequencing","Homo sapiens",6,,"TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE94nnn/GSE94912/suppl",,SRP099830,"Xiaogang Wu","Feb 16, 2017"
GSE94924,"Genome-wide identification of small RNAs expressed in multidrug-resistant Enterococcus faecium and their implications in daptomycin resistance","Expression profiling by high throughput sequencing;Non-coding RNA profiling by high throughput sequencing","Enterococcus faecium Aus0004",4,,"TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE94nnn/GSE94924/suppl",,SRP099835,"Vincent Cattoir","Feb 16, 2017"
GSE94943,"Multicomponent Signatures for Predicting Epigenomic Treatment Efficacy","Methylation profiling by array","Homo sapiens",72,,"IDAT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE94nnn/GSE94943/suppl",,,"William Evan Johnson","Feb 16, 2017"
GSE69446,"Impact of NOD2 Genotype on the Innate Monocyte Transcriptome in Crohn’s Disease","Expression profiling by high throughput sequencing;Non-coding RNA profiling by high throughput sequencing","Homo sapiens",28,,"BW","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE69nnn/GSE69446/suppl",29263823,SRP058953,"Yun Chen","Feb 15, 2017"
GSE76350,"Central nervous system muscarinic receptor type-1 primes HSC mobilization from bone marrow via glucocorticoid-mediated relay","Expression profiling by array","Mus musculus",6,,"CEL","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE76nnn/GSE76350/suppl",,,"Halley C Pierce","Feb 15, 2017"
GSE77653,"Cutaneous Localization In Multiple Myeloma In The Context Of Bortezomib Resistance: How Myeloma Cells Escape From The Bone Marrow To The Skin?","Expression profiling by array","Homo sapiens",2,,"CEL","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE77nnn/GSE77653/suppl",27699576,,"Luca Agnelli","Feb 15, 2017"
GSE77926,"A short splicing isoform of HBS1L links the cytoplasmic exosome and SKI complexes in humans","Expression profiling by high throughput sequencing","Homo sapiens",21,,"TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE77nnn/GSE77926/suppl",28204585,SRP070129,"Tomasz M. Kulinski","Feb 15, 2017"
GSE78006,"Ettlia oleoabundans under varying nitrate, NaCl, light and cell density conditions","Expression profiling by high throughput sequencing","Ettlia oleoabundans",10,,"FASTA;TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE78nnn/GSE78006/suppl",,SRP067109,"Neil Clarke","Feb 15, 2017"
GSE81492,"APOL1 variant expression in mouse podocytes cause kidney disease","Expression profiling by high throughput sequencing","Mus musculus",10,,"TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE81nnn/GSE81492/suppl",28218918,SRP075245,"Chengxiang Qiu","Feb 15, 2017"
GSE83968,"The non-coding variant rs1800734 enhances DCLK3 expression through long-range interaction and promotes colorectal cancer progression","Genome binding/occupancy profiling by high throughput sequencing;Non-coding RNA profiling by high throughput sequencing;Other","Homo sapiens",39,,"BEDGRAPH;BW","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE83nnn/GSE83968/suppl",28195176,SRP077735,"Ning Qing Liu","Feb 15, 2017"
GSE84019,"Gene expression of liver sinusoidal endothelial cells from an 8-week-old WT and ob/ob mouse","Expression profiling by array","Mus musculus",2,,"TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE84nnn/GSE84019/suppl",28297678,,"Yasutaka Miyachi","Feb 15, 2017"
GSE84791,"Gene expression analysis of human macrophages exposed to lipoprotein lipase hydrolysis products","Expression profiling by array","Homo sapiens",6,,"CEL","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE84nnn/GSE84791/suppl",28205069,,"Sherri L Christian","Feb 15, 2017"
GSE85398,"Retrotransposon Activation Contributes to Neurodegeneration in a Drosophila TDP-43 Model of ALS","Expression profiling by high throughput sequencing;Non-coding RNA profiling by high throughput sequencing","Drosophila melanogaster",12,,"TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE85nnn/GSE85398/suppl",28301478,SRP081172,"Wen-Wei Liao","Feb 15, 2017"
GSE85673,"Gene expression in hepatocytes isolated from diet-induced obesity mice treated with anti-VLA-4 blocking antibody.","Expression profiling by array","Mus musculus",3,,"TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE85nnn/GSE85673/suppl",28297678,,"Yasutaka Miyachi","Feb 15, 2017"
GSE89808,"Sorting zebrafish thrombocyte lineage cells with a Cd41 monoclonal antibody enriches hematopoietic stem cell activity","Expression profiling by high throughput sequencing","Danio rerio",1,,"TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE89nnn/GSE89808/suppl",28126924,SRP093281,"Leonard Zon","Feb 15, 2017"
GSE89999,"Analysis of gene expression in the  ""clock rescue"" and rpaA- ""clock rescue"" strains of Synechococcus elongatus PCC7942 with RNA sequencing in light/dark conditions","Expression profiling by high throughput sequencing","Synechococcus elongatus PCC 7942",24,,"XLS","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE89nnn/GSE89999/suppl",28430105,SRP093663,"Anna M Puszynska","Feb 15, 2017"
GSE92754,"TP53 modulates oxidative stress in Gata1+ erythroid cells","Expression profiling by high throughput sequencing","Danio rerio",20,,"TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE92nnn/GSE92754/suppl",28132886,SRP095529,"Ying Zhang","Feb 15, 2017"
GSE93110,"A global transcriptome analysis of human epidermal keratinocytes upon overexpression of microRNA-19a or microRNA-19b or microRNA-20a","Expression profiling by array","Homo sapiens",12,,"CEL","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE93nnn/GSE93110/suppl",,,"Ning Xu","Feb 15, 2017"
GSE93125,"Transcriptomal changes of Escherichia coli TolC grown with the biofilm inhibitor Carolacton","Expression profiling by high throughput sequencing","Escherichia coli",14,,"FASTA;TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE93nnn/GSE93125/suppl",,SRP096014,"Jannik Donner","Feb 15, 2017"
GSE94383,"Measuring signaling and RNA-Seq in the same cell links gene expression to dynamic patterns of NF-κB activation","Expression profiling by high throughput sequencing","Mus musculus",839,,"CSV","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE94nnn/GSE94383/suppl",28396000,SRP099680,"David Ashley Van Valen","Feb 15, 2017"
GSE94855,"Effect of Varroa infestation, at the pupal stage, on the transcriptome of newly emerged bees, maintained under artificial conditions","Expression profiling by high throughput sequencing","Apis mellifera",15,,"XLSX","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE94nnn/GSE94855/suppl",,SRP099565,"David Asher Galbraith","Feb 15, 2017"
GSE94866,"Enrichment methods provide a feasible approach to comprehensive and adequately powered investigations of the methylome","Methylation profiling by high throughput sequencing","Homo sapiens",26,,"CSV;TAR","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE94nnn/GSE94866/suppl",28334972,SRP099603,"Edwin van den Oord","Feb 15, 2017"
GSE94868,"Expression data of noncoding RNAs in response to genotoxic agents (UV and MMS) in HeLa cells","Non-coding RNA profiling by array;Expression profiling by array","Homo sapiens",4,,"TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE94nnn/GSE94868/suppl",,,"Zheng Zhou","Feb 15, 2017"
GSE94869,"RNA sequencing of Esophageal adenocarcinomas","Expression profiling by high throughput sequencing","Homo sapiens",80,,"FPKM_TRACKING","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE94nnn/GSE94869/suppl",28640357,SRP099599,"Zhixiong Wang","Feb 15, 2017"
GSE94873,"Whole Blood RNA Transcript Models Predict Clinical Response in Two Clinical Studies Advanced Melanoma Patients Treated with Tremelimumab","Expression profiling by RT-PCR","Homo sapiens",720,,,,28807052,,"Karl George Wassmann","Feb 15, 2017"
GSE94879,"Analysis of C. elegans muscle transcriptome using trans-splicing-based RNA tagging (SRT)","Expression profiling by high throughput sequencing","Caenorhabditis elegans",15,,"XLSX","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE94nnn/GSE94879/suppl",27557708,SRP099636,"Xiaopeng Ma","Feb 15, 2017"
GSE94881,"microRNA expression profiling among WTX low human colorectal cancer tissues and matched adjacent WTX high normal colorectal mucosa","Non-coding RNA profiling by array","Homo sapiens;Human gammaherpesvirus 8;Macaca mulatta polyomavirus 1;Macacine gammaherpesvirus 4;Mus musculus;Rattus norvegicus",10,,"GPR;TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE94nnn/GSE94881/suppl",,,"Shan Gao","Feb 15, 2017"
GSE94882,"microRNA expression profiling among WTX low human gastric cancer tissues and matched adjacent WTX high normal gastric mucosa","Non-coding RNA profiling by array","Homo sapiens;Human gammaherpesvirus 8;Macaca mulatta polyomavirus 1;Macacine gammaherpesvirus 4;Mus musculus;Rattus norvegicus",11,,"GPR;TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE94nnn/GSE94882/suppl",,,"Shan Gao","Feb 15, 2017"
