Accession,Title,Series Type,Taxonomy,Sample Count,Datasets,Supplementary Types,Supplementary Links,PubMed ID,SRA Accession,Contact,Release Date
GSE76798,"Transposable elements (TEs) contribute to stress-related long intergenic noncoding RNAs in Plants (I)","Non-coding RNA profiling by high throughput sequencing","Arabidopsis thaliana;Oryza sativa Japonica Group;Zea mays subsp. mays",4,,"GTF;SRA Run Selector","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE76nnn/GSE76798/suppl;https://www.ncbi.nlm.nih.gov/Traces/study/?acc=PRJNA308602",28106309,SRP068369,"Dong Wang","Jan 21, 2017"
GSE77076,"Nucleotide resolution analysis reveals extensive regulation of translation in response to neural depolarization.","Expression profiling by high throughput sequencing;Other","Mus musculus",10,,"TXT;SRA Run Selector","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE77nnn/GSE77076/suppl;https://www.ncbi.nlm.nih.gov/Traces/study/?acc=PRJNA309403",28190998,SRP068713,"Joseph D Dougherty","Jan 21, 2017"
GSE92419,"Transposable elements (TEs) contribute to stress-related long intergenic noncoding RNAs in Plants (II)","Expression profiling by high throughput sequencing","Arabidopsis thaliana",4,,"TXT;SRA Run Selector","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE92nnn/GSE92419/suppl;https://www.ncbi.nlm.nih.gov/Traces/study/?acc=PRJNA357502",28106309,SRP095138,"Dong Wang","Jan 21, 2017"
GSE92760,"Transcriptomic, Proteomic, and Metabolomic Landscape of Positional Memory in the Caudal Fin of Zebrafish","Expression profiling by high throughput sequencing","Danio rerio",15,,"TXT;SRA Run Selector","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE92nnn/GSE92760/suppl;https://www.ncbi.nlm.nih.gov/Traces/study/?acc=PRJNA358533",28096348,SRP095533,"Jeremy Rabinowitz","Jan 21, 2017"
GSE92866,"Gene expression changes in early phase of venom immunotherapy","Expression profiling by array","Homo sapiens",59,,"CEL","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE92nnn/GSE92866/suppl",30312636,,"Pawel Karpinski","Jan 21, 2017"
GSE93732,"Electroconvulsive seizure-induced expression change in the dentate gyrus of the hippocampus in mice as an index of the neuronal responsiveness in vivo.","Expression profiling by array","Mus musculus",4,,"CEL","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE93nnn/GSE93732/suppl",28253930,,"Eri Segi-Nishida","Jan 21, 2017"
GSE93889,"Time-course differential lncRNA and mRNA expressions in radioresistant hypopharyngeal cancer cells","Expression profiling by array;Non-coding RNA profiling by array","Homo sapiens",18,,"TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE93nnn/GSE93889/suppl",,,"shengda cao","Jan 21, 2017"
GSE65656,"Dietary and protein-restriction protect against renal ischemia-reperfusion injury in mice","Expression profiling by array","Mus musculus",36,,"CEL","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE65nnn/GSE65656/suppl",28102354,,"Jeroen Pennings","Jan 20, 2017"
GSE70828,"Spontaneous single-copy loss of TP53 in human embryonic stem cells markedly increases cell proliferation and survival [BeadChip]","SNP genotyping by SNP array","Homo sapiens",4,,"TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE70nnn/GSE70828/suppl",27888558,,"Robert E Morey","Jan 20, 2017"
GSE70874,"Spontaneous single-copy loss of TP53 in human embryonic stem cells markedly increases cell proliferation and survival [RNA-Seq]","Expression profiling by high throughput sequencing","Homo sapiens",12,,"XLSX;SRA Run Selector","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE70nnn/GSE70874/suppl;https://www.ncbi.nlm.nih.gov/Traces/study/?acc=PRJNA289747",27888558,SRP061037,"Robert E Morey","Jan 20, 2017"
GSE70875,"Spontaneous single-copy loss of TP53 in human embryonic stem cells markedly increases cell proliferation and survival","Expression profiling by high throughput sequencing;SNP genotyping by SNP array","Homo sapiens",16,,,,27888558,,"Robert E Morey","Jan 20, 2017"
GSE72207,"RNA-seq of Chd7 wild type and mutant granule neuron progenitors","Expression profiling by high throughput sequencing","Mus musculus",14,,"TXT;SRA Run Selector","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE72nnn/GSE72207/suppl;https://www.ncbi.nlm.nih.gov/Traces/study/?acc=PRJNA293356",28317875,SRP062619,"Chunxuan Shao","Jan 20, 2017"
GSE72317,"Protein abundance of AKT and ERK pathway components governs cell-type-specific regulation of proliferation","Expression profiling by array","Mus musculus",16,,"CEL","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE72nnn/GSE72317/suppl",28123004,,"Hauke Busch","Jan 20, 2017"
GSE76975,"Identification of Chd7 and Top2b regulated genes in cerebellar granule neurons","Expression profiling by array","Mus musculus",22,,"CEL","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE76nnn/GSE76975/suppl",28317875,,"Chunxuan Shao","Jan 20, 2017"
GSE76984,"ATAC-seq of Chd7 WT and mutant cerebellar granule neuron progenitors","Genome binding/occupancy profiling by high throughput sequencing","Mus musculus",8,,"TXT;XLS;SRA Run Selector","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE76nnn/GSE76984/suppl;https://www.ncbi.nlm.nih.gov/Traces/study/?acc=PRJNA309175",28317875,SRP068587,"Chunxuan Shao","Jan 20, 2017"
GSE77041,"Canine keratinocyte cell line: Unstimulated control (UC) vs. Samples stimulated by recombinant periostin (PO).","Expression profiling by array","Canis lupus familiaris",2,,"TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE77nnn/GSE77041/suppl",,,"TAKAYUKI MINESHIGE","Jan 20, 2017"
GSE77195,"IL-33 regulates metaplasia and macrophage polarization in the stomach.","Expression profiling by high throughput sequencing","Mus musculus",6,,"XLSX;SRA Run Selector","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE77nnn/GSE77195/suppl;https://www.ncbi.nlm.nih.gov/Traces/study/?acc=PRJNA309684",28196875,SRP068849,"Nripesh Prasad","Jan 20, 2017"
GSE77326,"Expression analysis of bleomycin induced pulmonary fibrosis mouse model lung tissues","Expression profiling by array","Mus musculus",12,,"PAIR","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE77nnn/GSE77326/suppl",,,"xiaoxi lv","Jan 20, 2017"
GSE77472,"The mammalian LINC complex controls mechanosensing at a genome-wide level: RNA-Seq","Expression profiling by high throughput sequencing","Mus musculus",18,,"TXT;SRA Run Selector","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE77nnn/GSE77472/suppl;https://www.ncbi.nlm.nih.gov/Traces/study/?acc=PRJNA310599",27905489,SRP069185,"Tanmay Lele","Jan 20, 2017"
GSE77520,"The mammalian LINC complex controls mechanosensing at a genome-wide level: miRNA-sequencing","Non-coding RNA profiling by high throughput sequencing","Mus musculus",18,,"XLSX;SRA Run Selector","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE77nnn/GSE77520/suppl;https://www.ncbi.nlm.nih.gov/Traces/study/?acc=PRJNA310700",27905489,SRP069227,"Tanmay Lele","Jan 20, 2017"
GSE77521,"The mammalian LINC complex controls mechanosensing at a genome-wide level","Expression profiling by high throughput sequencing;Non-coding RNA profiling by high throughput sequencing","Mus musculus",36,,,,27905489,,"Tanmay Lele","Jan 20, 2017"
GSE80322,"UHRF1 is an upstream regulator of DNMT1-mediated cellular senescence","Expression profiling by array","Homo sapiens",12,,"TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE80nnn/GSE80322/suppl",,,"Hyun Goo Woo","Jan 20, 2017"
GSE83437,"mRNA profiling of Apis mellifera larvae fed with diets containing quercetin","Expression profiling by high throughput sequencing","Apis mellifera",9,,"TXT;SRA Run Selector","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE83nnn/GSE83437/suppl;https://www.ncbi.nlm.nih.gov/Traces/study/?acc=PRJNA325930",28193870,SRP076673,"May Berenbaum","Jan 20, 2017"
GSE83912,"Chip data of OsMYB30 overexpression and mutant plants under cold stress","Expression profiling by array","Oryza sativa",12,,"CEL","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE83nnn/GSE83912/suppl",28062835,,"Hanyan Ye","Jan 20, 2017"
GSE84114,"Profiling in vivo Bone Lesion and ex vivo Bone-In-Culture Array Samples by Next-Generation Sequencing","Expression profiling by high throughput sequencing","Homo sapiens;Mus musculus",17,,"RDATA;SRA Run Selector","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE84nnn/GSE84114/suppl;https://www.ncbi.nlm.nih.gov/Traces/study/?acc=PRJNA328044",28429794,SRP078006,"Hai Wang","Jan 20, 2017"
GSE85014,"Differentially expressed genes in longissimus dorsi by RNA-Sequencing in goats at different postnatal stages","Expression profiling by high throughput sequencing","Capra hircus",3,,"TXT;SRA Run Selector","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE85nnn/GSE85014/suppl;https://www.ncbi.nlm.nih.gov/Traces/study/?acc=PRJNA309345",,SRP068688,"Jiangjiang Zhu","Jan 20, 2017"
GSE85358,"Metabolic alterations in aged human skin in vivo","Expression profiling by array","Homo sapiens",48,,"TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE85nnn/GSE85358/suppl",28201987,,"Nicola Zamboni","Jan 20, 2017"
GSE86467,"Pervasive translational regulation of the cell Q1 signalling circuitry underlies mammalian development","Expression profiling by high throughput sequencing;Other","Mus musculus",18,,"TXT;SRA Run Selector","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE86nnn/GSE86467/suppl;https://www.ncbi.nlm.nih.gov/Traces/study/?acc=PRJNA342003",28195124,SRP086704,"Zhen Shi","Jan 20, 2017"
GSE87154,"Enhancer Remodeling During Adaptive Bypass to MEK Inhibition Is Attenuated by Pharmacological Targeting of the P-TEFb Complex (DNA methylation)","Methylation profiling by genome tiling array","Homo sapiens",12,,"CSV;IDAT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE87nnn/GSE87154/suppl",28108460,,"Gary L Johnson","Jan 20, 2017"
GSE87418,"Enhancer Remodeling During Adaptive Bypass to MEK Inhibition Is Attenuated by Pharmacological Targeting of the P-TEFb Complex (ChIP-seq)","Genome binding/occupancy profiling by high throughput sequencing","Homo sapiens",61,,"BED;XLSX;SRA Run Selector","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE87nnn/GSE87418/suppl;https://www.ncbi.nlm.nih.gov/Traces/study/?acc=PRJNA344724",28108460,SRP090546,"Gary L Johnson","Jan 20, 2017"
GSE87419,"Enhancer Remodeling During Adaptive Bypass to MEK Inhibition Is Attenuated by Pharmacological Targeting of the P-TEFb Complex (RNA-seq)","Expression profiling by high throughput sequencing","Homo sapiens;Mus musculus",64,,"CSV;TXT;XLSX;SRA Run Selector","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE87nnn/GSE87419/suppl;https://www.ncbi.nlm.nih.gov/Traces/study/?acc=PRJNA344725",28108460,SRP090547,"Gary L Johnson","Jan 20, 2017"
GSE87423,"Enhancer Remodeling During Adaptive Bypass to MEK Inhibition Is Attenuated by Pharmacological Targeting of the P-TEFb Complex (Exome-seq)","Genome variation profiling by high throughput sequencing","Homo sapiens",2,,"XLSX;SRA Run Selector","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE87nnn/GSE87423/suppl;https://www.ncbi.nlm.nih.gov/Traces/study/?acc=PRJNA344764",28108460,SRP090562,"Gary L Johnson","Jan 20, 2017"
GSE87424,"Enhancer Remodeling During Adaptive Bypass to MEK Inhibition Is Attenuated by Pharmacological Targeting of the P-TEFb Complex","Methylation profiling by genome tiling array;Genome binding/occupancy profiling by high throughput sequencing;Expression profiling by high throughput sequencing;Genome variation profiling by high throughput sequencing","Homo sapiens;Mus musculus",167,,"BED;CSV;IDAT;TXT;XLSX","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE87nnn/GSE87424/suppl",28108460,,"Gary L Johnson","Jan 20, 2017"
GSE87706,"Response to low-level phage predation in Staphylococcus aureus biofilms","Expression profiling by high throughput sequencing","Staphylococcus aureus",6,,"TXT;SRA Run Selector","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE87nnn/GSE87706/suppl;https://www.ncbi.nlm.nih.gov/Traces/study/?acc=PRJNA345608",28102347,SRP090939,"Lucia Fernandez","Jan 20, 2017"
GSE89001,"Transcriptomic Profiling of Early Drosophila Embryogenesis Reveals Similarities in Replication Checkpoint and Histone mRNA Processing Mutants","Expression profiling by high throughput sequencing","Drosophila melanogaster",14,,"XLS;XLSX;SRA Run Selector","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE89nnn/GSE89001/suppl;https://www.ncbi.nlm.nih.gov/Traces/study/?acc=PRJNA349484",,SRP091878,"Fabio Alexis Lefebvre","Jan 20, 2017"
GSE90685,"A screen for reactivation of MeCP2 on the inactive X-chromosome identifies BMP/TGF-b superfamily as a regulator of maintenance of XIST expression","Other","Mus musculus",8,,"TXT;SRA Run Selector","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE90nnn/GSE90685/suppl;https://www.ncbi.nlm.nih.gov/Traces/study/?acc=PRJNA355383",28143937,SRP094099,"Eric Jan Foss","Jan 20, 2017"
GSE93621,"MLL2, but not MLL1, plays a major role to sustain leukemia survival [array]","Expression profiling by array","Mus musculus",8,,"CEL","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE93nnn/GSE93621/suppl",,,"Kenneth L Jones","Jan 20, 2017"
GSE93622,"MLL2, but not MLL1, plays a major role to sustain leukemia survival [RNA-seq]","Expression profiling by high throughput sequencing","Mus musculus",12,,"TXT;SRA Run Selector","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE93nnn/GSE93622/suppl;https://www.ncbi.nlm.nih.gov/Traces/study/?acc=PRJNA362637",,SRP097222,"Kenneth L Jones","Jan 20, 2017"
GSE93623,"MLL2, but not MLL1, plays a major role to sustain leukemia survival","Expression profiling by array;Expression profiling by high throughput sequencing","Mus musculus",20,,"CEL","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE93nnn/GSE93623/suppl",,,"Kenneth L Jones","Jan 20, 2017"
GSE93719,"Genome-wide mapping of chromatin landscape in cerebellar granule cells","Genome binding/occupancy profiling by high throughput sequencing","Mus musculus",7,,"BED;TXT;SRA Run Selector","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE93nnn/GSE93719/suppl;https://www.ncbi.nlm.nih.gov/Traces/study/?acc=PRJNA362342",28317875,SRP096969,"Chunxuan Shao","Jan 20, 2017"
GSE93741,"Chd7 is indispensable for mammalian brain development through activation of a neuronal differentiation program","Expression profiling by high throughput sequencing;Genome binding/occupancy profiling by high throughput sequencing;Expression profiling by array","Mus musculus",51,,"BED;CEL;TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE93nnn/GSE93741/suppl",28317875,,"Chunxuan Shao","Jan 20, 2017"
GSE93761,"Phosphate solubilization and gene expression of phosphate-solubilizing bacterium Burkholderia multivorans WS-FJ9 under different levels of soluble phosphate","Expression profiling by high throughput sequencing","Burkholderia multivorans",3,,"FA;TXT;SRA Run Selector","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE93nnn/GSE93761/suppl;https://www.ncbi.nlm.nih.gov/Traces/study/?acc=PRJNA362532",,SRP097080,"Qingwei Zeng","Jan 20, 2017"
GSE93772,"ID4 levels dictate the stem cell state in mouse spermatogonia","Expression profiling by high throughput sequencing","Mus musculus",12,,,,28087628,,"Jon Oatley","Jan 20, 2017"
GSE93828,"E(Pc) ChIP-seq experiment in fruitfly testis somatic gonadal cells and RNA-seq experiment in fruitfly testis","Genome binding/occupancy profiling by high throughput sequencing;Expression profiling by high throughput sequencing","Drosophila melanogaster",8,,"BEDGRAPH;TXT;SRA Run Selector","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE93nnn/GSE93828/suppl;https://www.ncbi.nlm.nih.gov/Traces/study/?acc=PRJNA362542",28196077,SRP097109,"Xin Chen","Jan 20, 2017"
GSE93829,"Selective Degradation of Splicing Factor CAPER-alpha by Anticancer Sulfonamides","Expression profiling by array","Homo sapiens",12,,"TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE93nnn/GSE93829/suppl",28437394,,"Taisuke Uehara","Jan 20, 2017"
GSE93837,"Whole genome transcriptional profile of PyMT/SIRT6 vs PyMT mammary tumors","Expression profiling by array","Mus musculus",12,,"IDAT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE93nnn/GSE93837/suppl",28228253,,"Mirco Galiè","Jan 20, 2017"
GSE93838,"Expression profiling of soleus muscle under the effect of simulated spaceflight","Expression profiling by array","Rattus norvegicus",3,,"CEL;CHP","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE93nnn/GSE93838/suppl",,,"Kim Ngan Tran","Jan 20, 2017"
GSE93848,"High-throughput manual-quality annotation of full-length long noncoding RNAs with Capture Long-Read Sequencing (CLS)","Non-coding RNA profiling by high throughput sequencing","Homo sapiens;Mus musculus",36,,"SRA Run Selector","https://www.ncbi.nlm.nih.gov/Traces/study/?acc=PRJNA362590",29106417,SRP097164,"Julien Lagarde","Jan 20, 2017"
GSE93851,"TGF-beta/atRA induced Tregs express a selected set of microRNAs involved in the repression of transcripts related to Th17 differentiation [miRNA]","Non-coding RNA profiling by array","Homo sapiens",12,,"TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE93nnn/GSE93851/suppl",28620241,,"Rodrigo Alexandre Panepucci","Jan 20, 2017"
GSE93857,"TGF-beta/atRA induced Tregs express a selected set of microRNAs involved in the repression of transcripts related to Th17 differentiation [mRNA]","Expression profiling by array","Homo sapiens",12,,"TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE93nnn/GSE93857/suppl",28620241,,"Rodrigo Alexandre Panepucci","Jan 20, 2017"
GSE93858,"TGF-beta/atRA induced Tregs express a selected set of microRNAs involved in the repression of transcripts related to Th17 differentiation","Non-coding RNA profiling by array;Expression profiling by array","Homo sapiens",24,,"TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE93nnn/GSE93858/suppl",28620241,,"Rodrigo Alexandre Panepucci","Jan 20, 2017"
GSE93859,"Analysis of Thermosynechococcus elongatus BP1 and Meiothermus ruber strain A co-cultured under variable light and oxygen conditions","Expression profiling by high throughput sequencing","Meiothermus ruber;Thermosynechococcus elongatus BP-1",12,,"CSV;SRA Run Selector","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE93nnn/GSE93859/suppl;https://www.ncbi.nlm.nih.gov/Traces/study/?acc=PRJNA362605",28289730,SRP097177,"Ryan Scott McClure","Jan 20, 2017"
GSE93860,"Gene Expression Profile Changes due to Bleomycin-Induced DNA Damage in Human Fibroblasts in Space","Expression profiling by array","Homo sapiens",15,,"TXT","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE93nnn/GSE93860/suppl",,,"Tao Lu","Jan 20, 2017"
GSE93866,"RNA sequencing of ID4-GFP Bright and ID4-GFP Dim spermatogonia from postnatal day 8 transgenic Id4-Gfp (LT11) mouse pups and ID4-GFP+ spermatogonia from ID4 overexpression mouse model and control","Expression profiling by high throughput sequencing","Mus musculus",6,,"XLSX;SRA Run Selector","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE93nnn/GSE93866/suppl;https://www.ncbi.nlm.nih.gov/Traces/study/?acc=PRJNA362618",28087628,SRP097179,"Jon Oatley","Jan 20, 2017"
GSE93867,"RNA sequencing of ID4-GFP Bright and ID4-GFP Dim spermatogonia from postnatal day 8 transgenic Id4-Gfp (LT11) mouse pups","Expression profiling by high throughput sequencing","Mus musculus",6,,"XLS;SRA Run Selector","ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE93nnn/GSE93867/suppl;https://www.ncbi.nlm.nih.gov/Traces/study/?acc=PRJNA362613",28087628,SRP097180,"Jon Oatley","Jan 20, 2017"
